learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
235000.0,66.249156,1.5976805361712153E-6,235000.0,74.2,65.71920574854373,60.61068702290077,55.05226480836236,235000.0,96248.0,10.0,179176.90000000002,119468.90241253393,61649.600000000006,47863.854149498286,401.8,313.01004598716776,201.4,156.50502299358388,201.4,156.50502299358388,14.9,5.685263601823773,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,66.551503,1.6050242100262816E-6,236000.0,75.7,64.1487164355267,64.36950146627566,55.08317929759705,236000.0,93888.0,10.0,158304.2,133068.091453461,58691.2,54354.25033119918,382.6,355.3887386448191,191.8,177.69436932240956,191.8,177.69436932240956,13.5,8.154753215150045,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,66.840466,1.6122317818159038E-6,237000.0,79.7,71.73536504541835,69.79166666666667,66.61184210526316,237000.0,96416.0,10.0,169687.2,132674.39521441623,62466.4,55905.4765498575,407.40000000000003,365.5702394889387,204.20000000000002,182.78511974446934,204.20000000000002,182.78511974446934,14.4,6.963396361610395,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,67.13203,1.6190957130098515E-6,238000.0,81.2,70.18504304137936,71.07692307692308,65.18518518518519,238000.0,91000.0,10.0,156243.99999999997,137569.3364105695,52022.39999999999,49632.60459550087,339.6,324.96981056365496,170.3,162.48490528182748,170.3,162.48490528182748,14.0,6.091888960832355,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,67.409398,1.6256375001971099E-6,239000.0,85.6,75.52606219439444,76.6612641815235,72.3076923076923,239000.0,91168.0,10.0,168234.0,137527.01401542898,56841.6,50486.865643342215,371.4,330.70671800453846,186.2,165.35335900226923,186.2,165.35335900226923,14.8,5.652924513520021,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,67.664646,1.6314800858932242E-6,240000.0,88.2,78.61540162269233,77.65151515151516,69.82097186700767,240000.0,88480.0,10.0,180235.4,137575.40417304897,60648.00000000001,51637.477931354384,396.59999999999997,338.4957573999677,198.79999999999998,169.24787869998386,198.79999999999998,169.24787869998386,15.4,5.4812812776251905,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,67.916868,1.6372205209297443E-6,241000.0,88.4,75.68531770486167,76.08247422680412,65.47619047619048,241000.0,87976.0,10.0,192139.8,137680.84923700255,64152.799999999996,52720.22140570606,419.79999999999995,345.8827033033662,210.39999999999998,172.9413516516831,210.39999999999998,172.9413516516831,15.7,5.538752366533259,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,68.185628,1.6433957556780018E-6,242000.0,83.2,67.14039267230756,67.37864077669903,56.02094240837695,242000.0,88816.0,10.0,204138.2,137605.3573115685,68080.8,53336.54409668645,445.6000000000001,350.1314673725348,223.30000000000004,175.0657336862674,223.30000000000004,175.0657336862674,16.200000000000003,5.329165037789691,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,68.447413,1.6497547652572397E-6,243000.0,84.89999999999999,69.88936835472317,71.72284644194755,57.82122905027932,243000.0,93896.0,10.0,216003.7,137687.4165428102,71539.2,54420.790432415524,468.4,357.37941245187085,234.7,178.68970622593542,234.7,178.68970622593542,16.5,5.482294734466175,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,68.699459,1.655965361611711E-6,244000.0,89.4,78.82253282507412,80.1125703564728,69.8005698005698,244000.0,95248.0,10.0,227343.50000000003,138354.87537107046,75030.4,55903.4313778879,491.59999999999997,367.4900452166471,246.29999999999998,183.74502260832355,246.29999999999998,183.74502260832355,16.799999999999997,5.266244708835067,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,68.951046,1.6621974510844387E-6,245000.0,84.1,68.80328213016683,68.26347305389221,57.37265415549597,245000.0,95752.0,10.0,238712.8,138962.5970946459,78639.2,56754.63784240212,515.2,373.02183433264184,258.1,186.51091716632092,258.1,186.51091716632092,17.200000000000003,5.287301349039561,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,69.224593,1.6689854029752318E-6,246000.0,82.69999999999999,70.70874674071315,69.91304347826087,66.27680311890838,246000.0,95920.0,10.0,250155.3,139626.83026159406,82517.59999999999,57014.87831395902,540.6,374.82298044098985,270.8,187.41149022049493,270.8,187.41149022049493,17.4,5.337498373666159,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,69.518421,1.6757268894815614E-6,247000.0,83.7,75.58981301497258,75.11450381679388,73.49593495934958,247000.0,88688.0,10.0,164813.39999999997,163424.5922240591,61560.8,65882.15121091431,403.8,433.42070913964307,202.4,216.71035456982153,202.4,216.71035456982153,11.899999999999999,7.894442489639292,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,69.805315,1.6822813781247374E-6,248000.0,82.1,68.81848175619885,68.9236111111111,64.05622489959838,248000.0,88312.0,10.0,162007.4,172418.7641465459,59968.0,69751.21473733151,393.59999999999997,459.1335317747986,197.29999999999998,229.5667658873993,197.29999999999998,229.5667658873993,11.7,7.149980574954188,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,70.065342,1.688335065349109E-6,249000.0,86.9,74.33938610409199,74.90421455938697,65.52631578947368,249000.0,89992.0,10.0,174046.80000000005,172436.68318596765,62943.2,70514.88690860487,413.2,464.2120683959482,207.1,232.1060341979741,207.1,232.1060341979741,12.200000000000001,6.779052703405953,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,70.319956,1.694306996398502E-6,250000.0,88.7,78.30036140460034,77.9296875,69.45945945945947,250000.0,90664.0,10.0,186033.0,172446.08048314697,66280.0,71558.79872291505,435.19999999999993,471.4143730425613,218.09999999999997,235.70718652128065,218.09999999999997,235.70718652128065,12.600000000000001,6.380525927469546,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,70.60705,1.7009284423126116E-6,251000.0,82.69999999999999,73.74380019790799,74.17910447761193,68.9964157706093,251000.0,89152.0,10.0,183937.0,186159.71952421215,68319.2,73741.80575313662,448.6,485.532742916937,224.8,242.7663714584685,224.8,242.7663714584685,12.0,7.586537784494029,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,70.917206,1.7082871911591954E-6,252000.0,85.39999999999999,79.88465364404654,78.20895522388061,77.7439024390244,252000.0,91712.0,10.0,108176.89999999998,132881.03268918573,48928.799999999996,67809.90731416432,321.8,447.3668144449996,161.4,223.6834072224998,161.4,223.6834072224998,10.0,7.408703590297622,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,71.223726,1.7155203411314224E-6,253000.0,82.19999999999999,72.73635132734145,71.61084529505581,67.21915285451196,253000.0,91216.0,10.0,84886.10000000002,111998.0221853642,35043.2,53230.59079723071,229.6,350.03625209080525,115.3,175.01812604540262,115.3,175.01812604540262,9.3,4.9452558635075246,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,71.51903,1.7222669678098627E-6,254000.0,76.9,63.256638857297375,63.39144215530904,59.473684210526315,254000.0,88312.0,10.0,89804.0,115020.96139399984,36324.0,54831.20373574805,237.6,360.76344973772865,119.3,180.38172486886432,119.3,180.38172486886432,10.799999999999999,3.9101008796307144,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,71.821462,1.7292158761123819E-6,255000.0,82.89999999999999,73.65891530185958,72.85714285714285,68.85245901639344,255000.0,88816.0,10.0,101855.0,114990.25951889239,41273.600000000006,55198.85342448498,270.0,363.27553057026995,135.5,181.63776528513498,135.5,181.63776528513498,12.1,3.4785054261852175,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,72.127779,1.7364708618902501E-6,256000.0,81.8,74.76235708491356,73.23529411764706,69.81757877280265,256000.0,91552.0,10.0,74406.90000000001,62516.49693827489,27552.0,27169.802845561222,179.60000000000002,178.9228263184376,90.30000000000001,89.4614131592188,90.30000000000001,89.4614131592188,11.8,3.7947331922020546,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,72.414394,1.7430438899559283E-6,257000.0,81.39999999999999,73.39786496413002,71.64634146341463,67.1957671957672,257000.0,88648.0,10.0,63377.499999999985,33968.46427448062,24520.0,16249.808094593336,159.2,106.31797172214635,80.1,53.15898586107318,80.1,53.15898586107318,12.2,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,72.701753,1.7496339803975494E-6,258000.0,78.5,69.7803240392603,67.27549467275495,65.21035598705502,258000.0,88648.0,10.0,72907.5,38381.35270979038,28301.600000000002,19448.60570380875,184.0,127.37433894714516,92.5,63.68716947357258,92.5,63.68716947357258,12.3,4.347413023856832,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,73.013457,1.757232664910456E-6,259000.0,77.3,67.27361849977655,65.02311248073961,57.80669144981412,259000.0,94232.0,10.0,84658.7,38262.84720790594,32932.8,20500.87796927515,214.20000000000002,134.1614284691725,107.60000000000001,67.08071423458625,107.60000000000001,67.08071423458625,12.9,3.3813212407775355,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,73.329405,1.7649217314148947E-6,260000.0,78.7,66.11792552624588,65.3658536585366,63.71379897785351,260000.0,94072.0,10.0,85519.40000000002,45790.15435949815,33776.799999999996,23779.474084456393,219.6,155.4807597957595,110.3,77.74037989787975,110.3,77.74037989787975,12.8,3.9944405810520647,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,73.632864,1.7720958378476407E-6,261000.0,77.8,66.47249914293438,64.5933014354067,61.3913043478261,261000.0,91384.0,10.0,70535.0,49171.4360059668,27172.0,22504.766507465825,176.60000000000002,147.52415997990897,88.80000000000001,73.76207998995449,88.80000000000001,73.76207998995449,11.899999999999999,5.087020520675908,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,73.939986,1.7795567624084657E-6,262000.0,81.5,75.37195011555214,71.96969696969695,68.85521885521885,262000.0,93904.0,10.0,81941.40000000001,48825.57024574543,33653.6,24958.28428576149,218.59999999999997,163.64948993368589,109.79999999999998,81.82474496684294,109.79999999999998,81.82474496684294,13.3,4.571651780264984,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,74.236727,1.7868557791246314E-6,263000.0,80.10000000000001,72.00916524016559,70.20958083832336,63.68613138686131,263000.0,95080.0,10.0,93400.1,48447.955387313414,39356.8,25815.093934449367,255.8,169.38634340859164,128.4,84.69317170429582,128.4,84.69317170429582,14.8,4.131182235954578,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,74.555361,1.794707152123253E-6,264000.0,83.2,73.78592147947266,74.42922374429223,66.19718309859154,264000.0,95248.0,10.0,98260.1,56368.95421624685,42915.2,30495.946414783284,279.2,200.03655221539444,140.1,100.01827610769722,140.1,100.01827610769722,14.8,5.0508525133002165,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,74.848224,1.8019744222983723E-6,265000.0,79.60000000000001,71.13690867802798,69.27710843373495,64.82758620689654,265000.0,95920.0,10.0,109578.8,56109.74856831921,49227.200000000004,33408.82080728581,320.6,219.1454108830735,160.8,109.57270544153675,160.8,109.57270544153675,15.300000000000002,5.313504806936127,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,75.142835,1.809093003833874E-6,266000.0,82.3,74.63151196188707,70.69536423841059,69.69178082191779,266000.0,93400.0,10.0,102102.7,68051.71694307205,42627.2,29268.5350231268,277.4,191.4338876305168,139.2,95.7169438152584,139.2,95.7169438152584,14.299999999999997,5.457919831665621,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,75.429764,1.816175613051488E-6,267000.0,82.5,72.29074764313016,72.17806041335453,67.10526315789473,267000.0,95416.0,10.0,113454.9,67733.43865715236,48324.799999999996,31213.519623536347,315.0,204.30043237023915,158.0,102.15021618511958,158.0,102.15021618511958,15.0,4.876246279442598,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,75.725731,1.8241318301214947E-6,268000.0,80.7,70.42562581214604,69.4136291600634,65.35008976660683,268000.0,103912.0,10.0,124377.89999999998,67436.751420127,54234.4,32640.10153578979,353.80000000000007,213.8165361030599,177.40000000000003,106.90826805152994,177.40000000000003,106.90826805152994,15.899999999999999,4.5325979795746765,0.0,0.0,0.0,0.0,1.0,0.0
268391.0,75.839781,1.8270377004953728E-6,268391.0,84.3,75.18343707815795,73.07032590051459,68.72509960159363,268391.0,98488.0,10.0,120313.29999999999,76630.50912738491,52552.799999999996,37321.558990898426,343.0,244.55492452844027,172.0,122.27746226422013,172.0,122.27746226422013,15.1,6.29726572057711,0.0,0.0,0.0,0.0,1.0,0.0
